frame_index,event,timestamp_s,h_frame_m,h_valid,h_stale,h_used_for_increment_m,gsd_used_m_per_px,east_m,north_m,yaw_deg
2513,none,251.30000000000001,57.582517018999994,1,1,57.582517018999994,0.11246585355273436,-177.79930763685195,174.15306033328707,359.90789520396743
2514,none,251.40000000000001,57.582517018999994,1,1,57.582517018999994,0.11246585355273436,-177.84006706870747,173.3206078721316,359.94524357604377
2515,none,251.5,57.582517018999994,1,1,57.582517018999994,0.11246585355273436,-177.85740201986684,172.69444853714873,359.91063621628302
2516,none,251.59999999999999,57.582517018999994,1,1,57.582517018999994,0.11246585355273436,-177.95378590585941,171.754311014199,359.72832697776261
2517,none,251.69999999999999,57.582517018999994,1,1,57.582517018999994,0.11246585355273436,-178.02597419734465,171.00398587090393,359.75020918556118
2518,none,251.80000000000001,57.582517018999994,1,1,57.582517018999994,0.11246585355273436,-178.06634125379512,170.21048255978559,359.7702692964038
2519,none,251.90000000000001,57.582517018999994,1,1,57.582517018999994,0.11246585355273436,-178.05048338659586,169.45697465142473,359.72334994827617
2520,none,252,55.445036019,1,0,57.582517018999994,0.11246585355273436,-178.11851964552912,168.6174129587541,359.60199619286288
2521,none,252.09999999999999,55.445036019,1,0,55.445036019,0.10829108597460937,-178.17925346687201,167.86835812573156,359.66181665812167
2522,none,252.19999999999999,55.445036019,1,1,55.445036019,0.10829108597460937,-178.21124296714115,167.16568845018543,359.65584015187136
2523,none,252.30000000000001,55.445036019,1,1,55.445036019,0.10829108597460937,-178.18486668206742,166.36761708526294,359.61065137933389
2524,none,252.40000000000001,55.445036019,1,1,55.445036019,0.10829108597460937,-178.21251681512689,165.51336134555618,359.51500995750172
2525,none,252.5,55.445036019,1,1,55.445036019,0.10829108597460937,-178.2544665368026,164.63909081210198,359.47993103654665
2526,none,252.59999999999999,55.445036019,1,1,55.445036019,0.10829108597460937,-178.19539856260124,163.99133192084253,359.55187961334991
2527,none,252.69999999999999,55.445036019,1,1,55.445036019,0.10829108597460937,-178.22854936703928,163.07636329264656,359.46479593373095
2528,none,252.80000000000001,55.445036019,1,1,55.445036019,0.10829108597460937,-178.32218008229088,162.38856360454682,359.51464060055662
2529,none,252.90000000000001,55.445036019,1,1,55.445036019,0.10829108597460937,-178.31246131628063,161.53726416730478,359.51165125792556
2530,none,253,53.120052018999999,1,0,55.445036019,0.10829108597460937,-178.30143822842112,160.82014768036669,359.52453592760406
2531,none,253.09999999999999,53.120052018999999,1,0,53.120052018999999,0.10375010159960937,-178.29863390298942,159.99844978028037,359.50249779633816
2532,none,253.19999999999999,53.120052018999999,1,1,53.120052018999999,0.10375010159960937,-178.31729269723084,159.18173420810319,359.40270362783087
2533,none,253.30000000000001,53.120052018999999,1,1,53.120052018999999,0.10375010159960937,-178.32621230857293,158.41861701896261,359.44020135485158
2534,none,253.40000000000001,53.120052018999999,1,1,53.120052018999999,0.10375010159960937,-178.25591993813003,157.61846157799656,359.33337045302392
2535,none,253.5,53.120052018999999,1,1,53.120052018999999,0.10375010159960937,-178.21812302334237,156.82132547441259,359.34934198744105
2536,none,253.59999999999999,53.120052018999999,1,1,53.120052018999999,0.10375010159960937,-178.13157211242944,155.95111942480915,359.30144726118834
2537,none,253.69999999999999,53.120052018999999,1,1,53.120052018999999,0.10375010159960937,-178.14975791292298,155.22209206848373,359.38755738276893
2538,none,253.80000000000001,53.120052018999999,1,1,53.120052018999999,0.10375010159960937,-178.14049998649133,154.35574723292254,359.37830774965789
2539,none,253.90000000000001,53.120052018999999,1,1,53.120052018999999,0.10375010159960937,-177.99543786785546,153.58323899338058,359.31821273795038
2540,none,254,50.726258018999999,1,0,53.120052018999999,0.10375010159960937,-177.94837785570121,152.76981507851619,359.32771989783646
2541,none,254.09999999999999,50.726258018999999,1,0,50.726258018999999,0.099074722693359374,-177.87196630087581,151.85492564240096,359.20202103664752
2542,none,254.19999999999999,50.726258018999999,1,1,50.726258018999999,0.099074722693359374,-177.73124498941004,151.13876366556474,359.29292675774303
2543,none,254.30000000000001,50.726258018999999,1,1,50.726258018999999,0.099074722693359374,-177.58572201576467,150.28896004195721,359.3707359233934
2544,none,254.40000000000001,50.726258018999999,1,1,50.726258018999999,0.099074722693359374,-177.48488223983836,149.46631975778777,359.19767895701932
2545,none,254.5,50.726258018999999,1,1,50.726258018999999,0.099074722693359374,-177.31019339712611,148.68892728297226,359.22880409465608
2546,none,254.59999999999999,50.726258018999999,1,1,50.726258018999999,0.099074722693359374,-177.17757329581241,147.79720602858322,359.11124246341103
2547,none,254.69999999999999,50.726258018999999,1,1,50.726258018999999,0.099074722693359374,-177.02145279468584,147.09166846687054,359.17841988097274
2548,none,254.80000000000001,50.726258018999999,1,1,50.726258018999999,0.099074722693359374,-176.8316258275232,146.24121360302289,359.14414960806505
2549,none,254.90000000000001,50.726258018999999,1,1,50.726258018999999,0.099074722693359374,-176.68629858842394,145.4014515366014,359.10932544108698
2550,none,255,48.437065018999995,1,0,50.726258018999999,0.099074722693359374,-176.36728127479566,144.47894415076695,359.04626958501734
2551,none,255.09999999999999,48.437065018999995,1,0,48.437065018999995,0.094603642615234365,-176.16436137847285,143.68239676118978,359.02812454553123
2552,none,255.19999999999999,48.437065018999995,1,1,48.437065018999995,0.094603642615234365,-175.95827796927384,142.84094852340021,358.99248047407258
2553,none,255.30000000000001,48.437065018999995,1,1,48.437065018999995,0.094603642615234365,-175.69771168709642,142.08033778241901,358.96415686328021
2554,none,255.40000000000001,48.437065018999995,1,1,48.437065018999995,0.094603642615234365,-175.45637766702345,141.22012469761381,358.92603351651979
2555,none,255.5,48.437065018999995,1,1,48.437065018999995,0.094603642615234365,-175.20329618174998,140.36735556785376,358.8150350841741
2556,none,255.59999999999999,48.437065018999995,1,1,48.437065018999995,0.094603642615234365,-174.88528340905569,139.52393024756051,358.73957707694592
2557,none,255.69999999999999,48.437065018999995,1,1,48.437065018999995,0.094603642615234365,-174.60931207268456,138.70354151419582,358.71095380696795
2558,none,255.80000000000001,48.437065018999995,1,1,48.437065018999995,0.094603642615234365,-174.27850258035306,137.82997980320297,358.62512725168597
2559,none,255.90000000000001,48.437065018999995,1,1,48.437065018999995,0.094603642615234365,-173.96093346719826,136.98327941787215,358.58035571807812
2560,none,256,46.413192019,1,0,48.437065018999995,0.094603642615234365,-173.61042634946085,136.17072875101687,358.54116299389318
2561,none,256.10000000000002,46.413192019,1,0,46.413192019,0.090650765662109375,-173.20929622122242,135.27076149556601,358.37942107882236
2562,none,256.19999999999999,46.413192019,1,1,46.413192019,0.090650765662109375,-172.88998133578184,134.45450132600351,358.40080362825881
2563,recenter,256.30000000000001,46.413192019,1,1,46.413192019,0.090650765662109375,-172.44747134221797,133.5945569793991,358.25794809362128
2564,none,256.39999999999998,46.413192019,1,1,46.413192019,0.090650765662109375,-172.07898374178751,132.80174748195626,358.20556777854915
2565,none,256.5,46.413192019,1,1,46.413192019,0.090650765662109375,-171.64014289824118,131.92807697341308,358.1327285473277
2566,none,256.60000000000002,46.413192019,1,1,46.413192019,0.090650765662109375,-171.29349210439432,131.23615647244065,358.10489424185704
2567,none,256.69999999999999,46.413192019,1,1,46.413192019,0.090650765662109375,-170.85024049878672,130.38431354924231,358.06525324864526
2568,none,256.80000000000001,46.413192019,1,1,46.413192019,0.090650765662109375,-170.37844181027211,129.51419715105013,357.90722646711185
2569,none,256.89999999999998,46.413192019,1,1,46.413192019,0.090650765662109375,-169.94223777562485,128.7787536045378,357.85289322784234
2570,none,257,44.735959018999999,1,0,46.413192019,0.090650765662109375,-169.47633156875139,127.95450156252301,357.76221437058558
2571,none,257.10000000000002,44.735959018999999,1,0,44.735959018999999,0.087374919958984373,-169.00218453934568,127.18813337505483,357.69378193063977
2572,none,257.19999999999999,44.735959018999999,1,1,44.735959018999999,0.087374919958984373,-168.52470594677314,126.38580764247861,357.63966348752399
2573,none,257.30000000000001,44.735959018999999,1,1,44.735959018999999,0.087374919958984373,-168.06580546353757,125.61070914470967,357.57089803552338
2574,none,257.39999999999998,44.735959018999999,1,1,44.735959018999999,0.087374919958984373,-167.53724672259966,124.80756529901139,357.45895833683682
2575,none,257.5,44.735959018999999,1,1,44.735959018999999,0.087374919958984373,-166.98946035272726,124.00655575251233,357.35287284293582
2576,none,257.60000000000002,44.735959018999999,1,1,44.735959018999999,0.087374919958984373,-166.46106613300464,123.23129016312235,357.26277939928434
2577,none,257.69999999999999,44.735959018999999,1,1,44.735959018999999,0.087374919958984373,-165.91461500676456,122.42153510260279,357.29992232997125
2578,none,257.80000000000001,44.735959018999999,1,1,44.735959018999999,0.087374919958984373,-165.41699850289427,121.644526560201,357.30661202213793
2579,none,257.89999999999998,44.735959018999999,1,1,44.735959018999999,0.087374919958984373,-164.86406168815384,120.84798682544599,357.30704225171706
2580,none,258,43.410273018999995,1,0,44.735959018999999,0.087374919958984373,-164.26381925240307,120.02634623267731,357.16275925209044
2581,none,258.10000000000002,43.410273018999995,1,0,43.410273018999995,0.084785689490234364,-163.71651092829464,119.30443443307507,357.25046622629867
2582,none,258.19999999999999,43.410273018999995,1,1,43.410273018999995,0.084785689490234364,-163.18094272543598,118.50170400766068,357.12322143747878
2583,none,258.30000000000001,43.410273018999995,1,1,43.410273018999995,0.084785689490234364,-162.63246618550932,117.72147211093304,357.07757513284247
2584,none,258.39999999999998,43.410273018999995,1,1,43.410273018999995,0.084785689490234364,-162.01214202762179,116.99542539032632,357.0517204347276
2585,none,258.5,43.410273018999995,1,1,43.410273018999995,0.084785689490234364,-161.44593382821827,116.20755813664502,356.9892903624426
2586,none,258.60000000000002,43.410273018999995,1,1,43.410273018999995,0.084785689490234364,-160.86142616515929,115.44195444067751,356.93553174403422
2587,none,258.69999999999999,43.410273018999995,1,1,43.410273018999995,0.084785689490234364,-160.23689917225809,114.68358342725089,356.86636564889181
2588,none,258.80000000000001,43.410273018999995,1,1,43.410273018999995,0.084785689490234364,-159.6289849530867,113.90453054907709,356.86380236073495
2589,none,258.89999999999998,43.410273018999995,1,1,43.410273018999995,0.084785689490234364,-159.06048233430377,113.19011590307714,356.76926881527447
2590,none,259,42.371602018999994,1,0,43.410273018999995,0.084785689490234364,-158.37565141904048,112.35956033360574,356.78254982378309
2591,none,259.10000000000002,42.371602018999994,1,0,42.371602018999994,0.082757035193359363,-157.69633018464015,111.61284101210249,356.76896181639478
2592,none,259.19999999999999,42.371602018999994,1,1,42.371602018999994,0.082757035193359363,-157.09559538606709,110.899384250854,356.68554093230466
2593,none,259.30000000000001,42.371602018999994,1,1,42.371602018999994,0.082757035193359363,-156.38613552553727,110.10305905038815,356.71015300487977
2594,none,259.39999999999998,42.371602018999994,1,1,42.371602018999994,0.082757035193359363,-155.72115713469526,109.45497978485103,356.70011689085095
2595,none,259.5,42.371602018999994,1,1,42.371602018999994,0.082757035193359363,-155.07184780421963,108.63366739302145,356.65543476116301
2596,none,259.60000000000002,42.371602018999994,1,1,42.371602018999994,0.082757035193359363,-154.4550975910542,107.87767976428567,356.55242686826597
2597,none,259.69999999999999,42.371602018999994,1,1,42.371602018999994,0.082757035193359363,-153.80114313118807,107.15771179841495,356.51088426966749
2598,none,259.80000000000001,42.371602018999994,1,1,42.371602018999994,0.082757035193359363,-153.09702329988363,106.50231420284783,356.50521091665911
2599,none,259.89999999999998,42.371602018999994,1,1,42.371602018999994,0.082757035193359363,-152.45459143439169,105.79570358268957,356.41160650190574
2600,none,260,41.585847018999999,1,0,42.371602018999994,0.082757035193359363,-151.72127329707664,105.05964551903841,356.43376153808026
2601,none,260.10000000000002,41.585847018999999,1,0,41.585847018999999,0.081222357458984373,-151.09542200578937,104.39119582618667,356.3365227903102
2602,none,260.19999999999999,41.585847018999999,1,1,41.585847018999999,0.081222357458984373,-150.50604907183643,103.74287886304214,356.31408901592584
2603,none,260.30000000000001,41.585847018999999,1,1,41.585847018999999,0.081222357458984373,-149.72232365841015,103.05933189129941,356.25363561500404
2604,none,260.39999999999998,41.585847018999999,1,1,41.585847018999999,0.081222357458984373,-149.06624489444263,102.18930404636221,356.15906209775568
2605,none,260.5,41.585847018999999,1,1,41.585847018999999,0.081222357458984373,-148.43940763429231,101.53333568785627,356.03128830604749
2606,none,260.60000000000002,41.585847018999999,1,1,41.585847018999999,0.081222357458984373,-147.61849976158848,100.91925355983678,356.13201164796641
2607,none,260.69999999999999,41.585847018999999,1,1,41.585847018999999,0.081222357458984373,-146.87496778620502,100.17864982881416,356.00072742922833
2608,none,260.80000000000001,41.585847018999999,1,1,41.585847018999999,0.081222357458984373,-146.59766629837569,99.759453831667443,355.56291485780469
2609,none,260.89999999999998,41.585847018999999,1,1,41.585847018999999,0.081222357458984373,-145.66808770863733,98.984413321201671,355.71800857804618
2610,none,261,40.985231018999997,1,0,41.585847018999999,0.081222357458984373,-144.97563967507875,98.348780572746449,355.50589851679462
2611,none,261.10000000000002,40.985231018999997,1,0,40.985231018999997,0.080049279333984369,-144.82847801616975,98.16248816475121,354.68932236376611
2612,none,261.19999999999999,40.985231018999997,1,1,40.985231018999997,0.080049279333984369,-144.18095460792068,97.545317924066126,354.47906758553148
