frame_index,event,timestamp_s,h_frame_m,h_valid,h_stale,h_used_for_increment_m,gsd_used_m_per_px,east_m,north_m,yaw_deg
2295,none,229.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,119.61721648849213,206.42352307480417,358.07776059749551
2296,none,229.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,119.35954323766023,206.16840708085294,358.09011210154574
2297,none,229.69999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,119.12937772308976,205.89887069801861,358.05262647641007
2298,none,229.80000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,118.86232315800112,205.64801196837553,358.00253017076687
2299,none,229.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,118.61120706458122,205.39934435745218,357.99900784835938
2300,none,230,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,118.35085642240628,205.15418111141685,357.99956956622646
2301,none,230.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,118.10882008597083,204.91204039344109,358.00476345305651
2302,none,230.19999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,117.85808669375565,204.65009857178759,358.01793911270948
2303,none,230.30000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,117.63705374658082,204.38299180241717,358.02547593648677
2304,none,230.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,117.36749524018673,204.12237675234215,357.99360485626613
2305,none,230.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,117.14953780587469,203.89773581478494,358.04698801834769
2306,none,230.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,116.88095577519179,203.61973116599216,358.02353974626664
2307,none,230.69999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,116.64448356084084,203.35073941931489,358.00664247448748
2308,none,230.80000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,116.41389410360856,203.07945056739069,358.0488693270413
2309,none,230.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,116.16087360319233,202.81210640182769,358.01323031536424
2310,none,231,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,115.9170350273566,202.53782024549693,358.02390427741466
2311,none,231.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,115.6665436023405,202.27248618287052,358.00880108869416
2312,none,231.19999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,115.38455525071271,201.99794579180985,357.996298436644
2313,none,231.30000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,115.18115219247774,201.69535497499538,358.02754208497481
2314,none,231.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,114.96166896818445,201.4505809832898,358.06301342812532
2315,none,231.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,114.6976957141957,201.17238651174299,358.03745764115195
2316,none,231.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,114.45652643087733,200.91211666760847,358.08277274879867
2317,none,231.69999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,114.2175853183829,200.61063977901546,358.03602894493304
2318,none,231.80000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,114.01335797941414,200.31757770913839,358.0238991249991
2319,none,231.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,113.80835612543764,200.00941476538424,358.09051447072051
2320,none,232,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,113.52305579401083,199.66388619187555,358.05153676075497
2321,none,232.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,113.31960417222962,199.40424582875602,358.03204950059387
2322,none,232.19999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,113.11927960584069,199.11672963966907,358.14972112440495
2323,none,232.30000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,112.88283667432388,198.76016365246775,358.18226575564654
2324,none,232.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,112.65212400538394,198.45355219021471,358.19039814524291
2325,none,232.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,112.43192439905624,198.17432064061649,358.16615654834612
2326,none,232.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,112.20516143708623,197.85872373865499,358.16149753356581
2327,none,232.69999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,111.97751089062302,197.55380816033909,358.20083138635647
2328,none,232.80000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,111.78826760465186,197.22124483470645,358.20603326121301
2329,none,232.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,111.56659389103478,196.95967740275941,358.1933201632819
2330,none,233,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,111.34844201464476,196.63791617192999,358.20838485390965
2331,none,233.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,111.14932121460788,196.31194978959968,358.2095280950648
2332,none,233.19999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,110.91478885607188,196.01148040315118,358.18786802178857
2333,none,233.30000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,110.68597350959595,195.68217124367564,358.2382268572498
2334,none,233.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,110.48283630413063,195.36693265971425,358.16926444481925
2335,none,233.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,110.27137882675373,195.02621617018309,358.25812249426667
2336,none,233.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,110.0518088049635,194.67385376147845,358.25889943932833
2337,none,233.69999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,109.8501155552942,194.40325926294898,358.25155240159359
2338,none,233.80000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,109.66656010130909,194.04745240560362,358.21102746576724
2339,none,233.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,109.40792135899838,193.71739058366208,358.23847825135641
2340,none,234,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,109.25635284329788,193.40557488219838,358.29681953875183
2341,none,234.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,109.01303643272448,193.01934284006407,358.3330849319824
2342,none,234.19999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,108.80150241033488,192.68651734151584,358.26625679572294
2343,none,234.30000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,108.60885929583779,192.37390858943476,358.26401324356436
2344,none,234.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,108.39633959174213,192.06898455112028,358.30480829702975
2345,none,234.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,108.23206558670611,191.68810305749349,358.29381325082403
2346,none,234.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,107.97231153831655,191.34114116181013,358.37973526765529
2347,none,234.69999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,107.79437331359732,191.02644133026655,358.33250641992691
2348,none,234.80000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,107.61561069059012,190.65033025404117,358.28846929523968
2349,none,234.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,107.41887579774097,190.30326763381555,358.29797868213819
2350,none,235,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,107.21952086216463,189.94775692534154,358.30380506586135
2351,none,235.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,107.02835609352384,189.61493694247932,358.30738994796013
2352,none,235.19999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,106.82557985978427,189.27431682940153,358.30358578331538
2353,none,235.30000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,106.64196785002741,188.8974987828939,358.34723632635934
2354,none,235.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,106.44397502417293,188.5466144886677,358.34671750598153
2355,none,235.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,106.30807923440901,188.23095645551223,358.28691487137792
2356,none,235.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,106.09042270973805,187.87863244008128,358.3272710637674
2357,none,235.69999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,105.91618165340684,187.50289543232165,358.34589398849573
2358,none,235.80000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,105.69616613976051,187.14033229731126,358.30212938238657
2359,none,235.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,105.52044585690702,186.74478246218223,358.36809929761677
2360,none,236,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,105.31402637506379,186.37761965616016,358.43834119935241
2361,none,236.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,105.14013557544472,186.0510767037762,358.42263884648531
2362,none,236.19999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,104.92810822625144,185.6776908373906,358.37842257180972
2363,none,236.30000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,104.7754235427727,185.30620448116224,358.37337614191136
2364,none,236.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,104.60798363596591,184.93978213240203,358.42565646149205
2365,none,236.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,104.39836936462237,184.54140111947507,358.41263659197659
2366,none,236.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,104.21682487179039,184.1737692911675,358.46939386699773
2367,none,236.69999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,104.09140937903952,183.82889251988783,358.35888185582519
2368,none,236.80000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,103.9016046577414,183.44928156870003,358.49384071608307
2369,none,236.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,103.67135561305975,183.09491110313385,358.49866761387273
2370,none,237,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,103.48338457361055,182.70269763910093,358.44399818413274
2371,none,237.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,103.31925056845881,182.3155617754019,358.46613839907525
2372,none,237.19999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,103.13025188570292,181.94654310501784,358.44315512379609
2373,none,237.30000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,102.94401131081214,181.56656289172875,358.4621471907717
2374,none,237.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,102.79773904686633,181.18658200511064,358.44753927368822
2375,none,237.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,102.61969428196738,180.80857323933441,358.49525615686611
2376,none,237.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,102.44917031352253,180.41480586566314,358.49330911531933
2377,none,237.69999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,102.29240766750222,180.07479070191906,358.45490907362853
2378,none,237.80000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,102.13079617848793,179.65256870643341,358.46965709528365
2379,none,237.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,101.96927282938492,179.2557899832693,358.46710869954308
2380,none,238,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,101.77383931657523,178.88035475671117,358.53039598624395
2381,none,238.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,101.66935100133314,178.50566824419627,358.53702457279309
2382,none,238.19999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,101.47078902199186,178.11568816682467,358.52562616994959
2383,none,238.30000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,101.3059063886359,177.68661212363082,358.55956726747132
2384,none,238.40000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,101.14887956908191,177.28321361738409,358.52014355499324
2385,none,238.5,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,100.99137265901233,176.92725751479662,358.49522098142052
2386,none,238.59999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,100.80528613748842,176.50674954242638,358.5827150658244
2387,none,238.69999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,100.65837227240496,176.07932555497001,358.55482205690822
2388,none,238.80000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,100.51919273719342,175.7030250371505,358.51510069206489
2389,none,238.90000000000001,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,100.34424660719212,175.31532724755024,358.51467954010116
2390,none,239,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,100.17312255314675,174.91177921927192,358.53686092308715
2391,none,239.09999999999999,43.818340018999997,1,0,43.818340018999997,0.08558269534960937,100.08220176641721,174.50141602602577,358.49798974168482
